Numero de documentos del corpus: 7561
Palabra: harit Frec: 0 LogProb: -13.291110
Palabra: haritaki Frec: 0 LogProb: -13.291110
Palabra: harivar Frec: 0 LogProb: -13.291110
Palabra: harjas Frec: 0 LogProb: -13.291110
Palabra: harkens Frec: 0 LogProb: -13.291110
Palabra: harker Frec: 0 LogProb: -13.291110
Palabra: harlan Frec: 0 LogProb: -13.291110
Palabra: harlech Frec: 0 LogProb: -13.291110
Palabra: harlem Frec: 1 LogProb: -12.597962
Palabra: harley Frec: 1 LogProb: -12.597962
Palabra: harlotellashams Frec: 0 LogProb: -13.291110
Palabra: harlothasan Frec: 0 LogProb: -13.291110
Palabra: harlotkimyashamselladesert Frec: 0 LogProb: -13.291110
Palabra: harlotsuleiman Frec: 0 LogProb: -13.291110
Palabra: harm Frec: 33 LogProb: -9.764750
Palabra: harman Frec: 1 LogProb: -12.597962
Palabra: harmed Frec: 6 LogProb: -11.345200
Palabra: harmful Frec: 83 LogProb: -8.860293
Palabra: harming Frec: 2 LogProb: -12.192497
Palabra: harmless Frec: 10 LogProb: -10.893214
Palabra: harmlessly Frec: 0 LogProb: -13.291110
Palabra: harmlessness Frec: 0 LogProb: -13.291110
Palabra: harmon Frec: 0 LogProb: -13.291110
Palabra: harmonic Frec: 0 LogProb: -13.291110
Palabra: harmonious Frec: 2 LogProb: -12.192497
Palabra: harmoniously Frec: 0 LogProb: -13.291110
Palabra: harmonize Frec: 2 LogProb: -12.192497
Palabra: harmonized Frec: 0 LogProb: -13.291110
Palabra: harmonizes Frec: 1 LogProb: -12.597962
Palabra: harmonizing Frec: 0 LogProb: -13.291110
Palabra: harmony Frec: 8 LogProb: -11.093885
Palabra: harms Frec: 0 LogProb: -13.291110
Palabra: harness Frec: 2 LogProb: -12.192497
Palabra: harnessed Frec: 0 LogProb: -13.291110
Palabra: harnesses Frec: 1 LogProb: -12.597962
Palabra: harnessing Frec: 0 LogProb: -13.291110
Palabra: harold Frec: 1 LogProb: -12.597962
Palabra: haroon Frec: 0 LogProb: -13.291110
Palabra: haroun Frec: 0 LogProb: -13.291110
Palabra: harp Frec: 1 LogProb: -12.597962
Palabra: harpa Frec: 0 LogProb: -13.291110
Palabra: harper Frec: 0 LogProb: -13.291110
Palabra: harpercollins Frec: 0 LogProb: -13.291110
Palabra: harpic Frec: 1 LogProb: -12.597962
Palabra: harpoon Frec: 0 LogProb: -13.291110
Palabra: harpreet Frec: 0 LogProb: -13.291110
Palabra: harrari Frec: 0 LogProb: -13.291110
Palabra: harried Frec: 0 LogProb: -13.291110
Palabra: harries Frec: 0 LogProb: -13.291110
Palabra: harriet Frec: 0 LogProb: -13.291110
Palabra: harrington Frec: 0 LogProb: -13.291110
Palabra: harriott Frec: 0 LogProb: -13.291110
Palabra: harris Frec: 0 LogProb: -13.291110
Palabra: harrison Frec: 3 LogProb: -11.904816
Palabra: harrisons Frec: 0 LogProb: -13.291110
Palabra: harrod Frec: 0 LogProb: -13.291110
Palabra: harrow Frec: 0 LogProb: -13.291110
Palabra: harrowing Frec: 0 LogProb: -13.291110
Palabra: harry Frec: 22 LogProb: -10.155616
Palabra: harsh Frec: 28 LogProb: -9.923814
Palabra: harshdeep Frec: 0 LogProb: -13.291110
Palabra: harshest Frec: 1 LogProb: -12.597962
Palabra: harshly Frec: 0 LogProb: -13.291110
Palabra: harshu Frec: 0 LogProb: -13.291110
Palabra: hart Frec: 0 LogProb: -13.291110
Palabra: hartcher Frec: 0 LogProb: -13.291110
Palabra: hartford Frec: 0 LogProb: -13.291110
Palabra: hartzell Frec: 0 LogProb: -13.291110
Palabra: haruki Frec: 0 LogProb: -13.291110
Palabra: harvard Frec: 0 LogProb: -13.291110
Palabra: harvardbiz Frec: 0 LogProb: -13.291110
Palabra: harvardbusinessreview Frec: 0 LogProb: -13.291110
Palabra: harvest Frec: 4 LogProb: -11.681672
Palabra: harvested Frec: 3 LogProb: -11.904816
Palabra: harvesting Frec: 1 LogProb: -12.597962
Palabra: harvey Frec: 2 LogProb: -12.192497
Palabra: harville Frec: 0 LogProb: -13.291110
Palabra: harwood Frec: 0 LogProb: -13.291110
Palabra: haryana Frec: 0 LogProb: -13.291110
Palabra: hasan Frec: 0 LogProb: -13.291110
Palabra: hasay Frec: 0 LogProb: -13.291110
Palabra: hasbeen Frec: 0 LogProb: -13.291110
Palabra: hasbro Frec: 0 LogProb: -13.291110
Palabra: hash Frec: 0 LogProb: -13.291110
Palabra: hashcart Frec: 4 LogProb: -11.681672
Palabra: hashemi Frec: 0 LogProb: -13.291110
Palabra: hashtag Frec: 0 LogProb: -13.291110
Palabra: hasn Frec: 0 LogProb: -13.291110
Palabra: hasnain Frec: 0 LogProb: -13.291110
Palabra: hasp Frec: 3 LogProb: -11.904816
Palabra: hass Frec: 0 LogProb: -13.291110
Palabra: hassan Frec: 0 LogProb: -13.291110
Palabra: hassel Frec: 2 LogProb: -12.192497
Palabra: hasselblad Frec: 0 LogProb: -13.291110
Palabra: hassels Frec: 0 LogProb: -13.291110
Palabra: hassle Frec: 120 LogProb: -8.495319
Palabra: hassles Frec: 12 LogProb: -10.726160
Palabra: hasslesa Frec: 0 LogProb: -13.291110
Palabra: hassling Frec: 0 LogProb: -13.291110
Palabra: hasso Frec: 0 LogProb: -13.291110
Palabra: hassock Frec: 1 LogProb: -12.597962
Palabra: haste Frec: 0 LogProb: -13.291110
Palabra: hasten Frec: 0 LogProb: -13.291110
Palabra: hastened Frec: 0 LogProb: -13.291110
Palabra: hastening Frec: 8 LogProb: -11.093885
Palabra: hasthip Frec: 0 LogProb: -13.291110
Palabra: hastinapur Frec: 0 LogProb: -13.291110
Palabra: hastings Frec: 1 LogProb: -12.597962
Palabra: hasty Frec: 0 LogProb: -13.291110
Palabra: haswritten Frec: 0 LogProb: -13.291110
Palabra: hat Frec: 10 LogProb: -10.893214
Palabra: hatch Frec: 0 LogProb: -13.291110
Palabra: hatchback Frec: 2 LogProb: -12.192497
Palabra: hatched Frec: 0 LogProb: -13.291110
Palabra: hatches Frec: 0 LogProb: -13.291110
Palabra: hate Frec: 5 LogProb: -11.499351
Palabra: hated Frec: 0 LogProb: -13.291110
Palabra: hateful Frec: 0 LogProb: -13.291110
Palabra: hates Frec: 0 LogProb: -13.291110
Palabra: hatfrom Frec: 0 LogProb: -13.291110
Palabra: hatha Frec: 0 LogProb: -13.291110
Palabra: hathitrust Frec: 0 LogProb: -13.291110
Palabra: hatimi Frec: 0 LogProb: -13.291110
Palabra: hating Frec: 0 LogProb: -13.291110
Palabra: hatop Frec: 0 LogProb: -13.291110
Palabra: hatred Frec: 0 LogProb: -13.291110
Palabra: hats Frec: 14 LogProb: -10.583059
Palabra: hattenstone Frec: 0 LogProb: -13.291110
Palabra: hatton Frec: 0 LogProb: -13.291110
Palabra: haturi Frec: 2 LogProb: -12.192497
Palabra: haughtiness Frec: 0 LogProb: -13.291110
Palabra: haughty Frec: 0 LogProb: -13.291110
Palabra: haugom Frec: 1 LogProb: -12.597962
Palabra: haul Frec: 0 LogProb: -13.291110
Palabra: haulianlal Frec: 0 LogProb: -13.291110
Palabra: haunt Frec: 0 LogProb: -13.291110
Palabra: haunted Frec: 5 LogProb: -11.499351
Palabra: haunter Frec: 0 LogProb: -13.291110
Palabra: haunting Frec: 0 LogProb: -13.291110
Palabra: hauntingly Frec: 0 LogProb: -13.291110
Palabra: hauntings Frec: 0 LogProb: -13.291110
Palabra: haunts Frec: 0 LogProb: -13.291110
Palabra: haus Frec: 0 LogProb: -13.291110
Palabra: hausdorff Frec: 0 LogProb: -13.291110
Palabra: hauser Frec: 0 LogProb: -13.291110
Palabra: haute Frec: 0 LogProb: -13.291110
Palabra: hautes Frec: 0 LogProb: -13.291110
Palabra: hauwei Frec: 0 LogProb: -13.291110
Palabra: havebeen Frec: 0 LogProb: -13.291110
Palabra: haveli Frec: 1 LogProb: -12.597962
Palabra: havells Frec: 52 LogProb: -9.320818
Palabra: havellscollection Frec: 1 LogProb: -12.597962
Palabra: havels Frec: 0 LogProb: -13.291110
Palabra: haven Frec: 4 LogProb: -11.681672
Palabra: havers Frec: 0 LogProb: -13.291110
Palabra: haves Frec: 0 LogProb: -13.291110
Palabra: having Frec: 165 LogProb: -8.179122
Palabra: havoc Frec: 0 LogProb: -13.291110
Palabra: havy Frec: 0 LogProb: -13.291110
Palabra: hawaii Frec: 0 LogProb: -13.291110
Palabra: hawaiian Frec: 0 LogProb: -13.291110
Palabra: hawk Frec: 5 LogProb: -11.499351
Palabra: hawken Frec: 0 LogProb: -13.291110
Palabra: hawkeye Frec: 0 LogProb: -13.291110
Palabra: hawking Frec: 0 LogProb: -13.291110
Palabra: hawkins Frec: 4 LogProb: -11.681672
Palabra: hawkman Frec: 0 LogProb: -13.291110
Palabra: hawthorn Frec: 1 LogProb: -12.597962
Palabra: hawthorne Frec: 0 LogProb: -13.291110
Palabra: hawthrone Frec: 1 LogProb: -12.597962
Palabra: haxturs Frec: 0 LogProb: -13.291110
Palabra: hay Frec: 0 LogProb: -13.291110
Palabra: hayabusa Frec: 1 LogProb: -12.597962
Palabra: hayagriva Frec: 1 LogProb: -12.597962
Palabra: hayat Frec: 0 LogProb: -13.291110
Palabra: hayavadana Frec: 0 LogProb: -13.291110
Palabra: hayden Frec: 0 LogProb: -13.291110
Palabra: hayder Frec: 0 LogProb: -13.291110
Palabra: haydock Frec: 0 LogProb: -13.291110
Palabra: hayes Frec: 0 LogProb: -13.291110
Palabra: haykel Frec: 0 LogProb: -13.291110
Palabra: haynes Frec: 0 LogProb: -13.291110
Palabra: hays Frec: 0 LogProb: -13.291110
Palabra: haystack Frec: 0 LogProb: -13.291110
Palabra: hayward Frec: 0 LogProb: -13.291110
Palabra: haywire Frec: 1 LogProb: -12.597962
Palabra: haz Frec: 0 LogProb: -13.291110
Palabra: hazara Frec: 0 LogProb: -13.291110
Palabra: hazard Frec: 7 LogProb: -11.211668
Palabra: hazarded Frec: 1 LogProb: -12.597962
Palabra: hazardous Frec: 0 LogProb: -13.291110
Palabra: hazards Frec: 11 LogProb: -10.806203
Palabra: haze Frec: 0 LogProb: -13.291110
Palabra: hazel Frec: 5 LogProb: -11.499351
Palabra: hazelnut Frec: 4 LogProb: -11.681672
Palabra: haziness Frec: 0 LogProb: -13.291110
Palabra: hazleton Frec: 0 LogProb: -13.291110
Palabra: hazrat Frec: 0 LogProb: -13.291110
Palabra: hazy Frec: 0 LogProb: -13.291110
Palabra: hazzard Frec: 0 LogProb: -13.291110
Palabra: hb Frec: 0 LogProb: -13.291110
Palabra: hbcp Frec: 1 LogProb: -12.597962
Palabra: hbn Frec: 0 LogProb: -13.291110
Palabra: hbo Frec: 0 LogProb: -13.291110
Palabra: hbq Frec: 0 LogProb: -13.291110
Palabra: hbr Frec: 0 LogProb: -13.291110
Palabra: hbs Frec: 0 LogProb: -13.291110
Palabra: hc Frec: 2 LogProb: -12.192497
Palabra: hcapacity Frec: 1 LogProb: -12.597962
Palabra: hcfa Frec: 0 LogProb: -13.291110
Palabra: hcl Frec: 0 LogProb: -13.291110
Palabra: hcr Frec: 0 LogProb: -13.291110
Palabra: hd Frec: 69 LogProb: -9.042615
Palabra: hdcd Frec: 0 LogProb: -13.291110
Palabra: hdcp Frec: 0 LogProb: -13.291110
Palabra: hdcvi Frec: 1 LogProb: -12.597962
Palabra: hdd Frec: 2 LogProb: -12.192497
Palabra: hdds Frec: 0 LogProb: -13.291110
Palabra: hddtogo Frec: 0 LogProb: -13.291110
Palabra: hdf Frec: 2 LogProb: -12.192497
Palabra: hdm Frec: 0 LogProb: -13.291110
Palabra: hdmi Frec: 8 LogProb: -11.093885
Palabra: hdmimicro Frec: 0 LogProb: -13.291110
Palabra: hdmioutputyes Frec: 0 LogProb: -13.291110
Palabra: hdmitm Frec: 0 LogProb: -13.291110
Palabra: hdp Frec: 0 LogProb: -13.291110
Palabra: hdpe Frec: 5 LogProb: -11.499351
Palabra: hdpvr Frec: 0 LogProb: -13.291110
Palabra: hdr Frec: 1 LogProb: -12.597962
Palabra: hdst Frec: 0 LogProb: -13.291110
Palabra: hdtv Frec: 1 LogProb: -12.597962
Palabra: hdtvi Frec: 2 LogProb: -12.192497
Palabra: hdtvs Frec: 1 LogProb: -12.597962
Palabra: hducting Frec: 1 LogProb: -12.597962
Palabra: hdv Frec: 0 LogProb: -13.291110
Palabra: hdx Frec: 0 LogProb: -13.291110
Palabra: head Frec: 243 LogProb: -7.793941
Palabra: headache Frec: 1 LogProb: -12.597962
Palabra: headaches Frec: 5 LogProb: -11.499351
Palabra: headband Frec: 0 LogProb: -13.291110
Palabra: headbandconnectors Frec: 0 LogProb: -13.291110
Palabra: headbandnote Frec: 0 LogProb: -13.291110
Palabra: headbands Frec: 1 LogProb: -12.597962
Palabra: headboard Frec: 4 LogProb: -11.681672
Palabra: headdress Frec: 1 LogProb: -12.597962
Palabra: headed Frec: 1 LogProb: -12.597962
Palabra: header Frec: 3 LogProb: -11.904816
Palabra: headers Frec: 0 LogProb: -13.291110
Palabra: headextra Frec: 0 LogProb: -13.291110
Palabra: headfirst Frec: 0 LogProb: -13.291110
Palabra: headgear Frec: 0 LogProb: -13.291110
Palabra: heading Frec: 1 LogProb: -12.597962
Palabra: headings Frec: 0 LogProb: -13.291110
Palabra: headlamp Frec: 1 LogProb: -12.597962
Palabra: headlamps Frec: 0 LogProb: -13.291110
Palabra: headlight Frec: 6 LogProb: -11.345200
Palabra: headlights Frec: 2 LogProb: -12.192497
Palabra: headline Frec: 0 LogProb: -13.291110
Palabra: headliner Frec: 0 LogProb: -13.291110
Palabra: headlines Frec: 0 LogProb: -13.291110
Palabra: headlining Frec: 0 LogProb: -13.291110
Palabra: headlong Frec: 0 LogProb: -13.291110
Palabra: headmaster Frec: 0 LogProb: -13.291110
Palabra: headmaximum Frec: 0 LogProb: -13.291110
Palabra: headpackage Frec: 0 LogProb: -13.291110
Palabra: headphone Frec: 4 LogProb: -11.681672
Palabra: headphones Frec: 5 LogProb: -11.499351
Palabra: headphoneswe Frec: 0 LogProb: -13.291110
Palabra: headpiece Frec: 0 LogProb: -13.291110
Palabra: headquarter Frec: 0 LogProb: -13.291110
Palabra: headquartered Frec: 5 LogProb: -11.499351
Palabra: headquarters Frec: 0 LogProb: -13.291110
Palabra: headrest Frec: 5 LogProb: -11.499351
Palabra: headrests Frec: 3 LogProb: -11.904816
Palabra: headroom Frec: 0 LogProb: -13.291110
Palabra: heads Frec: 32 LogProb: -9.794602
Palabra: headscarf Frec: 0 LogProb: -13.291110
Palabra: headscarves Frec: 0 LogProb: -13.291110
Palabra: headset Frec: 8 LogProb: -11.093885
Palabra: headsets Frec: 0 LogProb: -13.291110
Palabra: headspace Frec: 0 LogProb: -13.291110
Palabra: headstand Frec: 0 LogProb: -13.291110
Palabra: headstrong Frec: 0 LogProb: -13.291110
Palabra: headturners Frec: 0 LogProb: -13.291110
Palabra: headtypical Frec: 0 LogProb: -13.291110
Palabra: headunit Frec: 0 LogProb: -13.291110
Palabra: headwaters Frec: 0 LogProb: -13.291110
Palabra: headway Frec: 0 LogProb: -13.291110
Palabra: headwear Frec: 1 LogProb: -12.597962
Palabra: headwinds Frec: 0 LogProb: -13.291110
Palabra: headwrap Frec: 0 LogProb: -13.291110
Palabra: heady Frec: 0 LogProb: -13.291110
Palabra: heakmi Frec: 1 LogProb: -12.597962
Palabra: heal Frec: 1 LogProb: -12.597962
Palabra: healed Frec: 0 LogProb: -13.291110
Palabra: healer Frec: 0 LogProb: -13.291110
Palabra: healers Frec: 0 LogProb: -13.291110
Palabra: healifty Frec: 0 LogProb: -13.291110
Palabra: healing Frec: 7 LogProb: -11.211668
Palabra: heals Frec: 4 LogProb: -11.681672
Palabra: health Frec: 156 LogProb: -8.234864
Palabra: healthcare Frec: 3 LogProb: -11.904816
Palabra: healthful Frec: 0 LogProb: -13.291110
Palabra: healthgenie Frec: 2 LogProb: -12.192497
Palabra: healthier Frec: 26 LogProb: -9.995273
Palabra: healthiest Frec: 6 LogProb: -11.345200
Palabra: healthsense Frec: 0 LogProb: -13.291110
Palabra: healthsports Frec: 0 LogProb: -13.291110
Palabra: healththe Frec: 1 LogProb: -12.597962
Palabra: healthy Frec: 251 LogProb: -7.761681
Palabra: healthyeasy Frec: 1 LogProb: -12.597962
Palabra: healthyfortable Frec: 1 LogProb: -12.597962
Palabra: healy Frec: 0 LogProb: -13.291110
Palabra: heap Frec: 3 LogProb: -11.904816
Palabra: heaphone Frec: 0 LogProb: -13.291110
Palabra: heaps Frec: 0 LogProb: -13.291110
Palabra: hear Frec: 12 LogProb: -10.726160
Palabra: hearand Frec: 0 LogProb: -13.291110
Palabra: heard Frec: 2 LogProb: -12.192497
Palabra: hearing Frec: 11 LogProb: -10.806203
Palabra: hears Frec: 0 LogProb: -13.291110
Palabra: heart Frec: 75 LogProb: -8.960377
Palabra: heartache Frec: 0 LogProb: -13.291110
Palabra: heartachea Frec: 0 LogProb: -13.291110
Palabra: heartbeat Frec: 0 LogProb: -13.291110
Palabra: heartbreak Frec: 0 LogProb: -13.291110
Palabra: heartbreaker Frec: 0 LogProb: -13.291110
Palabra: heartbreaking Frec: 0 LogProb: -13.291110
Palabra: heartbreakingly Frec: 0 LogProb: -13.291110
Palabra: heartburn Frec: 0 LogProb: -13.291110
Palabra: hearted Frec: 0 LogProb: -13.291110
Palabra: heartedness Frec: 0 LogProb: -13.291110
Palabra: hearten Frec: 0 LogProb: -13.291110
Palabra: heartening Frec: 0 LogProb: -13.291110
Palabra: hearter Frec: 1 LogProb: -12.597962
Palabra: heartfelt Frec: 0 LogProb: -13.291110
Palabra: heartfulness Frec: 0 LogProb: -13.291110
Palabra: heartiest Frec: 1 LogProb: -12.597962
Palabra: heartily Frec: 0 LogProb: -13.291110
Palabra: heartin Frec: 0 LogProb: -13.291110
Palabra: heartland Frec: 0 LogProb: -13.291110
Palabra: heartmath Frec: 0 LogProb: -13.291110
Palabra: heartrending Frec: 0 LogProb: -13.291110
Palabra: hearts Frec: 6 LogProb: -11.345200
Palabra: heartwarming Frec: 0 LogProb: -13.291110
Palabra: hearty Frec: 4 LogProb: -11.681672
Palabra: heat Frec: 639 LogProb: -6.829642
Palabra: heatable Frec: 0 LogProb: -13.291110
Palabra: heated Frec: 37 LogProb: -9.653523
Palabra: heater Frec: 287 LogProb: -7.628150
Palabra: heaters Frec: 26 LogProb: -9.995273
Palabra: heatgear Frec: 0 LogProb: -13.291110
Palabra: heath Frec: 7 LogProb: -11.211668
Palabra: heather Frec: 0 LogProb: -13.291110
Palabra: heathered Frec: 0 LogProb: -13.291110
Palabra: heatiness Frec: 1 LogProb: -12.597962
Palabra: heating Frec: 247 LogProb: -7.777681
Palabra: heats Frec: 29 LogProb: -9.889913
Palabra: heatsink Frec: 0 LogProb: -13.291110
Palabra: heatsinks Frec: 0 LogProb: -13.291110
Palabra: heatwave Frec: 1 LogProb: -12.597962
Palabra: heavan Frec: 0 LogProb: -13.291110
Palabra: heaved Frec: 0 LogProb: -13.291110
Palabra: heaven Frec: 7 LogProb: -11.211668
Palabra: heavenly Frec: 6 LogProb: -11.345200
Palabra: heavenlykraft Frec: 6 LogProb: -11.345200
Palabra: heavens Frec: 0 LogProb: -13.291110
Palabra: heavey Frec: 0 LogProb: -13.291110
Palabra: heavier Frec: 11 LogProb: -10.806203
Palabra: heaviest Frec: 7 LogProb: -11.211668
Palabra: heavily Frec: 2 LogProb: -12.192497
Palabra: heaviness Frec: 1 LogProb: -12.597962
Palabra: heavy Frec: 408 LogProb: -7.277395
Palabra: heavybass Frec: 0 LogProb: -13.291110
Palabra: heavyduty Frec: 1 LogProb: -12.597962
Palabra: heavyweight Frec: 2 LogProb: -12.192497
Palabra: heb Frec: 1 LogProb: -12.597962
Palabra: hebdo Frec: 0 LogProb: -13.291110
Palabra: hebrew Frec: 0 LogProb: -13.291110
Palabra: hebrik Frec: 0 LogProb: -13.291110
Palabra: heck Frec: 0 LogProb: -13.291110
Palabra: heckler Frec: 0 LogProb: -13.291110
Palabra: heckuva Frec: 0 LogProb: -13.291110
Palabra: hectares Frec: 0 LogProb: -13.291110
Palabra: hectic Frec: 2 LogProb: -12.192497
Palabra: hectoring Frec: 0 LogProb: -13.291110
Palabra: hectorite Frec: 0 LogProb: -13.291110
Palabra: hed Frec: 3 LogProb: -11.904816
Palabra: hedge Frec: 17 LogProb: -10.400738
Palabra: hedgehog Frec: 0 LogProb: -13.291110
Palabra: hedges Frec: 4 LogProb: -11.681672
Palabra: hedging Frec: 0 LogProb: -13.291110
Palabra: heed Frec: 0 LogProb: -13.291110
Palabra: heeded Frec: 0 LogProb: -13.291110
Palabra: heedlessly Frec: 0 LogProb: -13.291110
Palabra: heel Frec: 7 LogProb: -11.211668
Palabra: heelium Frec: 0 LogProb: -13.291110
Palabra: heels Frec: 11 LogProb: -10.806203
Palabra: heena Frec: 0 LogProb: -13.291110
Palabra: hef Frec: 1 LogProb: -12.597962
Palabra: heft Frec: 0 LogProb: -13.291110
Palabra: hefty Frec: 3 LogProb: -11.904816
Palabra: hegel Frec: 0 LogProb: -13.291110
Palabra: hegemony Frec: 0 LogProb: -13.291110
Palabra: heggie Frec: 0 LogProb: -13.291110
Palabra: heian Frec: 0 LogProb: -13.291110
Palabra: heigh Frec: 0 LogProb: -13.291110
Palabra: height Frec: 433 LogProb: -7.218065
Palabra: heighted Frec: 1 LogProb: -12.597962
Palabra: heighten Frec: 2 LogProb: -12.192497
Palabra: heightened Frec: 1 LogProb: -12.597962
Palabra: heightens Frec: 0 LogProb: -13.291110
Palabra: heighth Frec: 1 LogProb: -12.597962
Palabra: heights Frec: 13 LogProb: -10.652053
Palabra: heightseach Frec: 0 LogProb: -13.291110
Palabra: heilbroner Frec: 0 LogProb: -13.291110
Palabra: heilbronerfrom Frec: 0 LogProb: -13.291110
Palabra: heilgeorgia Frec: 0 LogProb: -13.291110
Palabra: heimat Frec: 0 LogProb: -13.291110
Palabra: heine Frec: 0 LogProb: -13.291110
Palabra: heinemann Frec: 0 LogProb: -13.291110
Palabra: heiner Frec: 0 LogProb: -13.291110
Palabra: heinlein Frec: 0 LogProb: -13.291110
Palabra: heinrich Frec: 0 LogProb: -13.291110
Palabra: heinrichs Frec: 0 LogProb: -13.291110
Palabra: heinz Frec: 1 LogProb: -12.597962
Palabra: heinze Frec: 0 LogProb: -13.291110
Palabra: heiper Frec: 1 LogProb: -12.597962
Palabra: heir Frec: 0 LogProb: -13.291110
Palabra: heirloom Frec: 0 LogProb: -13.291110
Palabra: heirs Frec: 0 LogProb: -13.291110
Palabra: heisenberg Frec: 0 LogProb: -13.291110
Palabra: heist Frec: 0 LogProb: -13.291110
Palabra: heists Frec: 0 LogProb: -13.291110
Palabra: hejabiya Frec: 0 LogProb: -13.291110
Palabra: hekami Frec: 2 LogProb: -12.192497
Palabra: held Frec: 40 LogProb: -9.577538
Palabra: helen Frec: 0 LogProb: -13.291110
Palabra: helena Frec: 1 LogProb: -12.597962
Palabra: helene Frec: 0 LogProb: -13.291110
Palabra: helicopter Frec: 0 LogProb: -13.291110
Palabra: helina Frec: 0 LogProb: -13.291110
Palabra: helio Frec: 0 LogProb: -13.291110
Palabra: helios Frec: 0 LogProb: -13.291110
Palabra: helium Frec: 2 LogProb: -12.192497
Palabra: helives Frec: 0 LogProb: -13.291110
Palabra: helix Frec: 1 LogProb: -12.597962
Palabra: helixdelusion Frec: 0 LogProb: -13.291110
Palabra: hell Frec: 2 LogProb: -12.192497
Palabra: hellbent Frec: 0 LogProb: -13.291110
Palabra: heller Frec: 0 LogProb: -13.291110
Palabra: hellfire Frec: 0 LogProb: -13.291110
Palabra: hellip Frec: 1 LogProb: -12.597962
Palabra: hello Frec: 10 LogProb: -10.893214
Palabra: hellocharcoal Frec: 0 LogProb: -13.291110
Palabra: hellogiggles Frec: 0 LogProb: -13.291110
Palabra: hellojio Frec: 0 LogProb: -13.291110
Palabra: hellride Frec: 0 LogProb: -13.291110
Palabra: helm Frec: 0 LogProb: -13.291110
Palabra: helmet Frec: 0 LogProb: -13.291110
Palabra: helmets Frec: 0 LogProb: -13.291110
Palabra: helogen Frec: 1 LogProb: -12.597962
Palabra: help Frec: 526 LogProb: -7.023910
Palabra: helped Frec: 4 LogProb: -11.681672
Palabra: helper Frec: 38 LogProb: -9.627548
Palabra: helpers Frec: 1 LogProb: -12.597962
Palabra: helpful Frec: 70 LogProb: -9.028430
Palabra: helpfully Frec: 0 LogProb: -13.291110
Palabra: helping Frec: 45 LogProb: -9.462468
Palabra: helpless Frec: 0 LogProb: -13.291110
Palabra: helplessly Frec: 0 LogProb: -13.291110
Palabra: helpline Frec: 1 LogProb: -12.597962
Palabra: helpmaximize Frec: 0 LogProb: -13.291110
Palabra: helps Frec: 469 LogProb: -7.138377
Palabra: helpul Frec: 0 LogProb: -13.291110
Palabra: helsinki Frec: 0 LogProb: -13.291110
Palabra: hem Frec: 12 LogProb: -10.726160
Palabra: hema Frec: 1 LogProb: -12.597962
Palabra: hematologic Frec: 0 LogProb: -13.291110
Palabra: hematological Frec: 0 LogProb: -13.291110
Palabra: hematology Frec: 0 LogProb: -13.291110
Palabra: hematopathology Frec: 0 LogProb: -13.291110
Palabra: hemi Frec: 0 LogProb: -13.291110
Palabra: hemingway Frec: 0 LogProb: -13.291110
Palabra: hemline Frec: 0 LogProb: -13.291110
Palabra: hemlines Frec: 1 LogProb: -12.597962
Palabra: hemmed Frec: 3 LogProb: -11.904816
Palabra: hemmer Frec: 3 LogProb: -11.904816
Palabra: hemming Frec: 8 LogProb: -11.093885
Palabra: hemoglobin Frec: 2 LogProb: -12.192497
Palabra: hemon Frec: 0 LogProb: -13.291110
Palabra: hemorrhage Frec: 0 LogProb: -13.291110
Palabra: hemorrhoid Frec: 1 LogProb: -12.597962
Palabra: hemorrhoids Frec: 2 LogProb: -12.192497
Palabra: hemoton Frec: 2 LogProb: -12.192497
Palabra: hemp Frec: 4 LogProb: -11.681672
Palabra: hems Frec: 3 LogProb: -11.904816
Palabra: hemsize Frec: 1 LogProb: -12.597962
Palabra: hemstitch Frec: 1 LogProb: -12.597962
Palabra: hen Frec: 4 LogProb: -11.681672
Palabra: hence Frec: 113 LogProb: -8.554912
Palabra: henceforth Frec: 0 LogProb: -13.291110
Palabra: hend Frec: 0 LogProb: -13.291110
Palabra: hendl Frec: 0 LogProb: -13.291110
Palabra: hendricks Frec: 0 LogProb: -13.291110
Palabra: hendrickson Frec: 0 LogProb: -13.291110
Palabra: hendrix Frec: 4 LogProb: -11.681672
Palabra: henkel Frec: 0 LogProb: -13.291110
Palabra: henley Frec: 0 LogProb: -13.291110
Palabra: henna Frec: 1 LogProb: -12.597962
Palabra: hennessy Frec: 1 LogProb: -12.597962
Palabra: henny Frec: 0 LogProb: -13.291110
Palabra: henrietta Frec: 0 LogProb: -13.291110
Palabra: henry Frec: 0 LogProb: -13.291110
Palabra: hensher Frec: 0 LogProb: -13.291110
Palabra: hensley Frec: 0 LogProb: -13.291110
Palabra: heor Frec: 0 LogProb: -13.291110
Palabra: hepa Frec: 68 LogProb: -9.057003
Palabra: hepatic Frec: 0 LogProb: -13.291110
Palabra: hepatitis Frec: 0 LogProb: -13.291110
Palabra: hepburn Frec: 0 LogProb: -13.291110
Palabra: herald Frec: 0 LogProb: -13.291110
Palabra: heralded Frec: 0 LogProb: -13.291110
Palabra: heraldfrom Frec: 0 LogProb: -13.291110
Palabra: heralds Frec: 1 LogProb: -12.597962
Palabra: herb Frec: 7 LogProb: -11.211668
Palabra: herbaceous Frec: 1 LogProb: -12.597962
Palabra: herbal Frec: 6 LogProb: -11.345200
Palabra: herbalism Frec: 0 LogProb: -13.291110
Palabra: herbalist Frec: 0 LogProb: -13.291110
