Numero de documentos del corpus: 17947
Palabra: normalizing Frec: 1 LogProb: -12.101615
Palabra: normally Frec: 26 LogProb: -9.498925
Palabra: normallynegative Frec: 0 LogProb: -12.794762
Palabra: normalnegative Frec: 0 LogProb: -12.794762
Palabra: normalnothing Frec: 0 LogProb: -12.794762
Palabra: normalpositive Frec: 0 LogProb: -12.794762
Palabra: normals Frec: 1 LogProb: -12.101615
Palabra: normaly Frec: 0 LogProb: -12.794762
Palabra: norman Frec: 0 LogProb: -12.794762
Palabra: normanbrennan Frec: 1 LogProb: -12.101615
Palabra: normanswan Frec: 2 LogProb: -11.696149
Palabra: normhttps Frec: 0 LogProb: -12.794762
Palabra: norms Frec: 2 LogProb: -11.696149
Palabra: normsl Frec: 0 LogProb: -12.794762
Palabra: normveasman Frec: 0 LogProb: -12.794762
Palabra: norra Frec: 0 LogProb: -12.794762
Palabra: norriesstories Frec: 1 LogProb: -12.101615
Palabra: norris Frec: 1 LogProb: -12.101615
Palabra: norrrrrrr Frec: 1 LogProb: -12.101615
Palabra: north Frec: 26 LogProb: -9.498925
Palabra: northam Frec: 3 LogProb: -11.408467
Palabra: northamptonshire Frec: 0 LogProb: -12.794762
Palabra: northants Frec: 0 LogProb: -12.794762
Palabra: northantschief Frec: 1 LogProb: -12.101615
Palabra: northbayinn Frec: 1 LogProb: -12.101615
Palabra: northcarolina Frec: 0 LogProb: -12.794762
Palabra: northdevon Frec: 1 LogProb: -12.101615
Palabra: northeast Frec: 3 LogProb: -11.408467
Palabra: northeastern Frec: 0 LogProb: -12.794762
Palabra: northeastindia Frec: 0 LogProb: -12.794762
Palabra: northern Frec: 17 LogProb: -9.904390
Palabra: northerners Frec: 0 LogProb: -12.794762
Palabra: northernireland Frec: 2 LogProb: -11.696149
Palabra: northgate Frec: 2 LogProb: -11.696149
Palabra: northgateglzmrk Frec: 1 LogProb: -12.101615
Palabra: northgatemarket Frec: 0 LogProb: -12.794762
Palabra: northjersey Frec: 1 LogProb: -12.101615
Palabra: northkorea Frec: 0 LogProb: -12.794762
Palabra: northland Frec: 3 LogProb: -11.408467
Palabra: northlasvegas Frec: 0 LogProb: -12.794762
Palabra: northmantrader Frec: 0 LogProb: -12.794762
Palabra: northmart Frec: 1 LogProb: -12.101615
Palabra: northnegative Frec: 0 LogProb: -12.794762
Palabra: northpark Frec: 1 LogProb: -12.101615
Palabra: northridge Frec: 0 LogProb: -12.794762
Palabra: northshoretowers Frec: 1 LogProb: -12.101615
Palabra: northsomerset Frec: 0 LogProb: -12.794762
Palabra: northstokie Frec: 0 LogProb: -12.794762
Palabra: northumberland Frec: 0 LogProb: -12.794762
Palabra: northvancouver Frec: 0 LogProb: -12.794762
Palabra: northwaleslive Frec: 0 LogProb: -12.794762
Palabra: northwards Frec: 1 LogProb: -12.101615
Palabra: northwest Frec: 0 LogProb: -12.794762
Palabra: northwestel Frec: 1 LogProb: -12.101615
Palabra: northwesterneng Frec: 1 LogProb: -12.101615
Palabra: norton Frec: 0 LogProb: -12.794762
Palabra: norwalk Frec: 1 LogProb: -12.101615
Palabra: norway Frec: 1 LogProb: -12.101615
Palabra: norwegian Frec: 0 LogProb: -12.794762
Palabra: norwich Frec: 0 LogProb: -12.794762
Palabra: nos Frec: 1 LogProb: -12.101615
Palabra: noschool Frec: 0 LogProb: -12.794762
Palabra: nose Frec: 28 LogProb: -9.427465
Palabra: nosedive Frec: 0 LogProb: -12.794762
Palabra: nosense Frec: 1 LogProb: -12.101615
Palabra: noses Frec: 0 LogProb: -12.794762
Palabra: nosey Frec: 0 LogProb: -12.794762
Palabra: noshame Frec: 1 LogProb: -12.101615
Palabra: noshortagehere Frec: 0 LogProb: -12.794762
Palabra: nosleepgang Frec: 0 LogProb: -12.794762
Palabra: nosocialdistance Frec: 1 LogProb: -12.101615
Palabra: nosotros Frec: 1 LogProb: -12.101615
Palabra: nostalgia Frec: 1 LogProb: -12.101615
Palabra: nostock Frec: 0 LogProb: -12.794762
Palabra: nostradamus Frec: 1 LogProb: -12.101615
Palabra: nostrils Frec: 0 LogProb: -12.794762
Palabra: notability Frec: 0 LogProb: -12.794762
Palabra: notable Frec: 1 LogProb: -12.101615
Palabra: notably Frec: 2 LogProb: -11.696149
Palabra: notablynaulty Frec: 0 LogProb: -12.794762
Palabra: notallheroeswearcapes Frec: 1 LogProb: -12.101615
Palabra: notallheroeswearcapespositive Frec: 0 LogProb: -12.794762
Palabra: notalwaysaboutyou Frec: 1 LogProb: -12.101615
Palabra: notaries Frec: 1 LogProb: -12.101615
Palabra: notary Frec: 2 LogProb: -11.696149
Palabra: notch Frec: 1 LogProb: -12.101615
Palabra: notclear Frec: 0 LogProb: -12.794762
Palabra: note Frec: 51 LogProb: -8.843518
Palabra: notebooks Frec: 0 LogProb: -12.794762
Palabra: noted Frec: 5 LogProb: -11.003002
Palabra: notenegative Frec: 0 LogProb: -12.794762
Palabra: notes Frec: 8 LogProb: -10.597537
Palabra: notesnegative Frec: 0 LogProb: -12.794762
Palabra: notessential Frec: 0 LogProb: -12.794762
Palabra: notfakenews Frec: 0 LogProb: -12.794762
Palabra: notforever Frec: 1 LogProb: -12.101615
Palabra: notforeverjustfornow Frec: 0 LogProb: -12.794762
Palabra: notforsale Frec: 0 LogProb: -12.794762
Palabra: notfrombeer Frec: 0 LogProb: -12.794762
Palabra: notgoingout Frec: 0 LogProb: -12.794762
Palabra: notgoodenough Frec: 0 LogProb: -12.794762
Palabra: nothappyjan Frec: 1 LogProb: -12.101615
Palabra: nothelpful Frec: 0 LogProb: -12.794762
Palabra: nothin Frec: 1 LogProb: -12.101615
Palabra: nothing Frec: 117 LogProb: -8.024077
Palabra: nothingleft Frec: 0 LogProb: -12.794762
Palabra: nothingnegative Frec: 0 LogProb: -12.794762
Palabra: nothingpositive Frec: 0 LogProb: -12.794762
Palabra: nothings Frec: 1 LogProb: -12.101615
Palabra: nothoarding Frec: 1 LogProb: -12.101615
Palabra: nothuman Frec: 1 LogProb: -12.101615
Palabra: notice Frec: 45 LogProb: -8.966121
Palabra: noticeably Frec: 1 LogProb: -12.101615
Palabra: noticed Frec: 26 LogProb: -9.498925
Palabra: noticenegative Frec: 0 LogProb: -12.794762
Palabra: noticeplease Frec: 0 LogProb: -12.794762
Palabra: notices Frec: 5 LogProb: -11.003002
Palabra: noticing Frec: 5 LogProb: -11.003002
Palabra: noticingpositive Frec: 0 LogProb: -12.794762
Palabra: notificati Frec: 0 LogProb: -12.794762
Palabra: notification Frec: 4 LogProb: -11.185324
Palabra: notificationpositive Frec: 0 LogProb: -12.794762
Palabra: notifications Frec: 1 LogProb: -12.101615
Palabra: notified Frec: 1 LogProb: -12.101615
Palabra: notifies Frec: 3 LogProb: -11.408467
Palabra: notify Frec: 3 LogProb: -11.408467
Palabra: notindemand Frec: 0 LogProb: -12.794762
Palabra: noting Frec: 1 LogProb: -12.101615
Palabra: notinthistogether Frec: 0 LogProb: -12.794762
Palabra: notion Frec: 1 LogProb: -12.101615
Palabra: notjustapilot Frec: 1 LogProb: -12.101615
Palabra: notley Frec: 0 LogProb: -12.794762
Palabra: notmeus Frec: 1 LogProb: -12.101615
Palabra: notminebuthilarious Frec: 1 LogProb: -12.101615
Palabra: notmypm Frec: 0 LogProb: -12.794762
Palabra: notmypresident Frec: 1 LogProb: -12.101615
Palabra: notnegative Frec: 0 LogProb: -12.794762
Palabra: notnikyatu Frec: 0 LogProb: -12.794762
Palabra: notoiletpaper Frec: 0 LogProb: -12.794762
Palabra: notok Frec: 0 LogProb: -12.794762
Palabra: notoriously Frec: 0 LogProb: -12.794762
Palabra: notouchy Frec: 1 LogProb: -12.101615
Palabra: notoviptesting Frec: 1 LogProb: -12.101615
Palabra: notp Frec: 1 LogProb: -12.101615
Palabra: notpnoworries Frec: 1 LogProb: -12.101615
Palabra: notpnoworriespositive Frec: 0 LogProb: -12.794762
Palabra: notpositive Frec: 0 LogProb: -12.794762
Palabra: notre Frec: 0 LogProb: -12.794762
Palabra: notright Frec: 0 LogProb: -12.794762
Palabra: nots Frec: 1 LogProb: -12.101615
Palabra: notsick Frec: 1 LogProb: -12.101615
Palabra: notsofunny Frec: 0 LogProb: -12.794762
Palabra: notsponsored Frec: 1 LogProb: -12.101615
Palabra: notswagman Frec: 0 LogProb: -12.794762
Palabra: notthatguy Frec: 1 LogProb: -12.101615
Palabra: nottingham Frec: 1 LogProb: -12.101615
Palabra: nottmcityts Frec: 0 LogProb: -12.794762
Palabra: nottravellingbecauseofcorona Frec: 0 LogProb: -12.794762
Palabra: notts Frec: 0 LogProb: -12.794762
Palabra: notwelcomenegative Frec: 0 LogProb: -12.794762
Palabra: notwithoutmask Frec: 0 LogProb: -12.794762
Palabra: notwithstanding Frec: 1 LogProb: -12.101615
Palabra: noun Frec: 0 LogProb: -12.794762
Palabra: nounemployment Frec: 1 LogProb: -12.101615
Palabra: nouriel Frec: 0 LogProb: -12.794762
Palabra: nourish Frec: 0 LogProb: -12.794762
Palabra: nourished Frec: 4 LogProb: -11.185324
Palabra: nourishing Frec: 0 LogProb: -12.794762
Palabra: nourishingformulation Frec: 0 LogProb: -12.794762
Palabra: nourishment Frec: 2 LogProb: -11.696149
Palabra: nourishscotland Frec: 1 LogProb: -12.101615
Palabra: nous Frec: 1 LogProb: -12.101615
Palabra: nouvellesoft Frec: 0 LogProb: -12.794762
Palabra: nov Frec: 3 LogProb: -11.408467
Palabra: nova Frec: 1 LogProb: -12.101615
Palabra: novacyt Frec: 0 LogProb: -12.794762
Palabra: novak Frec: 1 LogProb: -12.101615
Palabra: novartis Frec: 3 LogProb: -11.408467
Palabra: novascotia Frec: 0 LogProb: -12.794762
Palabra: novel Frec: 71 LogProb: -8.518096
Palabra: novelcorona Frec: 1 LogProb: -12.101615
Palabra: novelcoronavirus Frec: 2 LogProb: -11.696149
Palabra: novelists Frec: 1 LogProb: -12.101615
Palabra: novelnegative Frec: 0 LogProb: -12.794762
Palabra: novelpositive Frec: 0 LogProb: -12.794762
Palabra: novels Frec: 1 LogProb: -12.101615
Palabra: novelty Frec: 2 LogProb: -11.696149
Palabra: november Frec: 4 LogProb: -11.185324
Palabra: novice Frec: 0 LogProb: -12.794762
Palabra: novices Frec: 1 LogProb: -12.101615
Palabra: noviruswanted Frec: 1 LogProb: -12.101615
Palabra: novokuznetsk Frec: 1 LogProb: -12.101615
Palabra: novop Frec: 0 LogProb: -12.794762
Palabra: novv Frec: 0 LogProb: -12.794762
Palabra: now Frec: 1228 LogProb: -5.680806
Palabra: nowadays Frec: 4 LogProb: -11.185324
Palabra: nowan Frec: 0 LogProb: -12.794762
Palabra: nowaste Frec: 0 LogProb: -12.794762
Palabra: nowdrastic Frec: 0 LogProb: -12.794762
Palabra: nowhere Frec: 8 LogProb: -10.597537
Palabra: nowheretogo Frec: 0 LogProb: -12.794762
Palabra: nowhttps Frec: 0 LogProb: -12.794762
Palabra: nowican Frec: 0 LogProb: -12.794762
Palabra: nownegative Frec: 0 LogProb: -12.794762
Palabra: noworries Frec: 0 LogProb: -12.794762
Palabra: nowpositive Frec: 0 LogProb: -12.794762
Palabra: nowreading Frec: 0 LogProb: -12.794762
Palabra: nowrestaurant Frec: 0 LogProb: -12.794762
Palabra: nows Frec: 0 LogProb: -12.794762
Palabra: nowt Frec: 2 LogProb: -11.696149
Palabra: nowthe Frec: 0 LogProb: -12.794762
Palabra: nowthey Frec: 0 LogProb: -12.794762
Palabra: nowthis Frec: 0 LogProb: -12.794762
Palabra: nowtpositive Frec: 0 LogProb: -12.794762
Palabra: nowtv Frec: 0 LogProb: -12.794762
Palabra: nowtvhelp Frec: 1 LogProb: -12.101615
Palabra: nowwehavefood Frec: 1 LogProb: -12.101615
Palabra: nozzles Frec: 1 LogProb: -12.101615
Palabra: npa Frec: 1 LogProb: -12.101615
Palabra: npd Frec: 0 LogProb: -12.794762
Palabra: npdgroup Frec: 3 LogProb: -11.408467
Palabra: npjanicehutton Frec: 1 LogProb: -12.101615
Palabra: npkmlewjfs Frec: 0 LogProb: -12.794762
Palabra: nplrrfjbzb Frec: 1 LogProb: -12.101615
Palabra: npls Frec: 0 LogProb: -12.794762
Palabra: npositive Frec: 0 LogProb: -12.794762
Palabra: nppa Frec: 0 LogProb: -12.794762
Palabra: npr Frec: 4 LogProb: -11.185324
Palabra: nprpositive Frec: 0 LogProb: -12.794762
Palabra: npryjghpvb Frec: 0 LogProb: -12.794762
Palabra: nqekhqnynu Frec: 0 LogProb: -12.794762
Palabra: nqktumcncx Frec: 0 LogProb: -12.794762
Palabra: nqmemgeisv Frec: 0 LogProb: -12.794762
Palabra: nr Frec: 1 LogProb: -12.101615
Palabra: nra Frec: 0 LogProb: -12.794762
Palabra: nrbpbtsevonegative Frec: 0 LogProb: -12.794762
Palabra: nrbqoechik Frec: 0 LogProb: -12.794762
Palabra: nrdbvlpyju Frec: 1 LogProb: -12.101615
Palabra: nrdbvlpyjupositive Frec: 0 LogProb: -12.794762
Palabra: nrdkcmvegj Frec: 0 LogProb: -12.794762
Palabra: nrecajim Frec: 1 LogProb: -12.101615
Palabra: nrecanews Frec: 1 LogProb: -12.101615
Palabra: nreflqeygd Frec: 0 LogProb: -12.794762
Palabra: nreylkzukv Frec: 1 LogProb: -12.101615
Palabra: nrf Frec: 0 LogProb: -12.794762
Palabra: nrfnews Frec: 0 LogProb: -12.794762
Palabra: nrg Frec: 0 LogProb: -12.794762
Palabra: nrgenergy Frec: 0 LogProb: -12.794762
Palabra: nrginsight Frec: 0 LogProb: -12.794762
Palabra: nrlm Frec: 0 LogProb: -12.794762
Palabra: nrma Frec: 2 LogProb: -11.696149
Palabra: nrnonline Frec: 0 LogProb: -12.794762
Palabra: nrraafoopt Frec: 0 LogProb: -12.794762
Palabra: nrtblbzkvl Frec: 0 LogProb: -12.794762
Palabra: nrw Frec: 0 LogProb: -12.794762
Palabra: ns Frec: 3 LogProb: -11.408467
Palabra: nsa Frec: 1 LogProb: -12.101615
Palabra: nsagov Frec: 0 LogProb: -12.794762
Palabra: nsarwark Frec: 0 LogProb: -12.794762
Palabra: nsatouch Frec: 0 LogProb: -12.794762
Palabra: nsave Frec: 0 LogProb: -12.794762
Palabra: nsbnunupmj Frec: 0 LogProb: -12.794762
Palabra: nscf Frec: 0 LogProb: -12.794762
Palabra: nsdfcdixyi Frec: 1 LogProb: -12.101615
Palabra: nsduh Frec: 1 LogProb: -12.101615
Palabra: nse Frec: 0 LogProb: -12.794762
Palabra: nsemain Frec: 0 LogProb: -12.794762
Palabra: nseykpcldo Frec: 0 LogProb: -12.794762
Palabra: nsf Frec: 1 LogProb: -12.101615
Palabra: nsfw Frec: 1 LogProb: -12.101615
Palabra: nsfwtwitter Frec: 0 LogProb: -12.794762
Palabra: nsgov Frec: 0 LogProb: -12.794762
Palabra: nsitharaman Frec: 3 LogProb: -11.408467
Palabra: nsitharamanoffc Frec: 0 LogProb: -12.794762
Palabra: nsjuhvmzfb Frec: 0 LogProb: -12.794762
Palabra: nsk Frec: 1 LogProb: -12.101615
Palabra: nso Frec: 0 LogProb: -12.794762
Palabra: nsonpal Frec: 1 LogProb: -12.101615
Palabra: nsoxyjpiox Frec: 0 LogProb: -12.794762
Palabra: nspoli Frec: 1 LogProb: -12.101615
Palabra: nssf Frec: 0 LogProb: -12.794762
Palabra: nstlifestyle Frec: 0 LogProb: -12.794762
Palabra: nstnation Frec: 0 LogProb: -12.794762
Palabra: nstomar Frec: 0 LogProb: -12.794762
Palabra: nstq Frec: 1 LogProb: -12.101615
Palabra: nstworld Frec: 0 LogProb: -12.794762
Palabra: nsw Frec: 4 LogProb: -11.185324
Palabra: nswhealth Frec: 0 LogProb: -12.794762
Palabra: nswpolice Frec: 0 LogProb: -12.794762
Palabra: nsylotpxwb Frec: 0 LogProb: -12.794762
Palabra: nt Frec: 1 LogProb: -12.101615
Palabra: ntanewsnow Frec: 0 LogProb: -12.794762
Palabra: ntcattlemen Frec: 0 LogProb: -12.794762
Palabra: ntfb Frec: 1 LogProb: -12.101615
Palabra: nthrlakgwg Frec: 0 LogProb: -12.794762
Palabra: ntinda Frec: 1 LogProb: -12.101615
Palabra: ntiqidrvki Frec: 1 LogProb: -12.101615
Palabra: ntm Frec: 0 LogProb: -12.794762
Palabra: ntmxgndany Frec: 0 LogProb: -12.794762
Palabra: ntnqnqxpos Frec: 1 LogProb: -12.101615
Palabra: ntombela Frec: 1 LogProb: -12.101615
Palabra: ntombelapositive Frec: 0 LogProb: -12.794762
Palabra: ntpositive Frec: 0 LogProb: -12.794762
Palabra: nts Frec: 1 LogProb: -12.101615
Palabra: ntsscamsteam Frec: 0 LogProb: -12.794762
Palabra: ntuc Frec: 1 LogProb: -12.101615
Palabra: ntvkenya Frec: 1 LogProb: -12.101615
Palabra: ntvteluguhd Frec: 1 LogProb: -12.101615
Palabra: ntvyswfhyu Frec: 0 LogProb: -12.794762
Palabra: nu Frec: 2 LogProb: -11.696149
Palabra: nuaansw Frec: 0 LogProb: -12.794762
Palabra: nuance Frec: 0 LogProb: -12.794762
Palabra: nubiz Frec: 0 LogProb: -12.794762
Palabra: nubzmamvap Frec: 1 LogProb: -12.101615
Palabra: nubzmamvappositive Frec: 0 LogProb: -12.794762
Palabra: nuclear Frec: 2 LogProb: -11.696149
Palabra: nucleargrrl Frec: 0 LogProb: -12.794762
Palabra: nude Frec: 1 LogProb: -12.101615
Palabra: nudes Frec: 0 LogProb: -12.794762
Palabra: nudge Frec: 0 LogProb: -12.794762
Palabra: nuernberg Frec: 0 LogProb: -12.794762
Palabra: nuforne Frec: 0 LogProb: -12.794762
Palabra: nuggets Frec: 1 LogProb: -12.101615
Palabra: nuisance Frec: 1 LogProb: -12.101615
Palabra: nuisances Frec: 0 LogProb: -12.794762
Palabra: nujtpwjunt Frec: 1 LogProb: -12.101615
Palabra: nujtpwjuntpositive Frec: 0 LogProb: -12.794762
Palabra: null Frec: 1 LogProb: -12.101615
Palabra: num Frec: 0 LogProb: -12.794762
Palabra: numb Frec: 0 LogProb: -12.794762
Palabra: number Frec: 155 LogProb: -7.744905
Palabra: numbers Frec: 45 LogProb: -8.966121
Palabra: numbersas Frec: 1 LogProb: -12.101615
Palabra: numbersnegative Frec: 0 LogProb: -12.794762
Palabra: numbing Frec: 0 LogProb: -12.794762
Palabra: numbynbabn Frec: 0 LogProb: -12.794762
Palabra: numerator Frec: 1 LogProb: -12.101615
Palabra: numerical Frec: 0 LogProb: -12.794762
Palabra: numerous Frec: 9 LogProb: -10.492177
Palabra: numpties Frec: 0 LogProb: -12.794762
Palabra: nunatsiaqnews Frec: 0 LogProb: -12.794762
Palabra: nunavut Frec: 0 LogProb: -12.794762
Palabra: nung Frec: 1 LogProb: -12.101615
Palabra: nunlnegative Frec: 0 LogProb: -12.794762
Palabra: nuns Frec: 0 LogProb: -12.794762
Palabra: nunya Frec: 0 LogProb: -12.794762
Palabra: nuoxvbmjum Frec: 1 LogProb: -12.101615
Palabra: nupes Frec: 0 LogProb: -12.794762
Palabra: nur Frec: 0 LogProb: -12.794762
Palabra: nuremberg Frec: 1 LogProb: -12.101615
Palabra: nurofen Frec: 0 LogProb: -12.794762
Palabra: nurphoto Frec: 0 LogProb: -12.794762
Palabra: nurse Frec: 46 LogProb: -8.944614
Palabra: nursea Frec: 0 LogProb: -12.794762
Palabra: nurselife Frec: 0 LogProb: -12.794762
Palabra: nurseproblems Frec: 0 LogProb: -12.794762
Palabra: nurseries Frec: 0 LogProb: -12.794762
Palabra: nursery Frec: 3 LogProb: -11.408467
Palabra: nurses Frec: 169 LogProb: -7.658963
Palabra: nursesgrocery Frec: 0 LogProb: -12.794762
Palabra: nursespositive Frec: 0 LogProb: -12.794762
Palabra: nursesthese Frec: 0 LogProb: -12.794762
Palabra: nursesunite Frec: 0 LogProb: -12.794762
Palabra: nursetwitter Frec: 0 LogProb: -12.794762
Palabra: nursewriter Frec: 1 LogProb: -12.101615
Palabra: nursing Frec: 19 LogProb: -9.799029
Palabra: nurture Frec: 1 LogProb: -12.101615
Palabra: nurwhusntv Frec: 0 LogProb: -12.794762
Palabra: nurxapp Frec: 1 LogProb: -12.101615
Palabra: nut Frec: 4 LogProb: -11.185324
Palabra: nutbutter Frec: 0 LogProb: -12.794762
Palabra: nutcase Frec: 1 LogProb: -12.101615
Palabra: nutella Frec: 1 LogProb: -12.101615
Palabra: nutellausa Frec: 0 LogProb: -12.794762
Palabra: nutkrack Frec: 0 LogProb: -12.794762
Palabra: nutraburst Frec: 0 LogProb: -12.794762
Palabra: nutraceuticals Frec: 0 LogProb: -12.794762
Palabra: nutri Frec: 1 LogProb: -12.101615
Palabra: nutrient Frec: 2 LogProb: -11.696149
Palabra: nutrisciences Frec: 1 LogProb: -12.101615
Palabra: nutrition Frec: 17 LogProb: -9.904390
Palabra: nutritional Frec: 1 LogProb: -12.101615
Palabra: nutritionally Frec: 1 LogProb: -12.101615
Palabra: nutritionpositive Frec: 0 LogProb: -12.794762
Palabra: nutritious Frec: 10 LogProb: -10.396867
Palabra: nuts Frec: 2 LogProb: -11.696149
Palabra: nutshellnegative Frec: 0 LogProb: -12.794762
Palabra: nutsnickneha Frec: 0 LogProb: -12.794762
Palabra: nuttall Frec: 0 LogProb: -12.794762
Palabra: nutters Frec: 1 LogProb: -12.101615
Palabra: nuys Frec: 1 LogProb: -12.101615
Palabra: nv Frec: 1 LogProb: -12.101615
Palabra: nvax Frec: 0 LogProb: -12.794762
Palabra: nvejqnggir Frec: 0 LogProb: -12.794762
Palabra: nvjevslixy Frec: 1 LogProb: -12.101615
Palabra: nvltbwitojnegative Frec: 0 LogProb: -12.794762
Palabra: nvwvkkuprp Frec: 0 LogProb: -12.794762
Palabra: nvz Frec: 0 LogProb: -12.794762
Palabra: nw Frec: 2 LogProb: -11.696149
Palabra: nwanews Frec: 0 LogProb: -12.794762
Palabra: nwbvt Frec: 0 LogProb: -12.794762
Palabra: nwhpsznzbd Frec: 1 LogProb: -12.101615
Palabra: nwhpsznzbdpositive Frec: 0 LogProb: -12.794762
Palabra: nwivltpqlo Frec: 0 LogProb: -12.794762
Palabra: nwmxyoomhf Frec: 1 LogProb: -12.101615
Palabra: nwmxyoomhfpositive Frec: 0 LogProb: -12.794762
Palabra: nwo Frec: 1 LogProb: -12.101615
Palabra: nws Frec: 1 LogProb: -12.101615
Palabra: nwsnapper Frec: 0 LogProb: -12.794762
Palabra: nwt Frec: 1 LogProb: -12.101615
Palabra: nwtwtdshmt Frec: 0 LogProb: -12.794762
Palabra: nxcnzdirbx Frec: 0 LogProb: -12.794762
Palabra: nxfie Frec: 1 LogProb: -12.101615
Palabra: nxgighnawi Frec: 0 LogProb: -12.794762
Palabra: nxmigxhdix Frec: 0 LogProb: -12.794762
Palabra: nxmydcdazi Frec: 0 LogProb: -12.794762
Palabra: nxnsixqvbm Frec: 1 LogProb: -12.101615
Palabra: nxpfwohyca Frec: 0 LogProb: -12.794762
Palabra: nxqbrnkocb Frec: 0 LogProb: -12.794762
Palabra: nxrehputmk Frec: 0 LogProb: -12.794762
Palabra: nxt Frec: 2 LogProb: -11.696149
Palabra: nxytxzhtpo Frec: 0 LogProb: -12.794762
Palabra: ny Frec: 19 LogProb: -9.799029
Palabra: nyabar Frec: 0 LogProb: -12.794762
Palabra: nyah Frec: 1 LogProb: -12.101615
Palabra: nyaope Frec: 0 LogProb: -12.794762
Palabra: nyaradzo Frec: 0 LogProb: -12.794762
Palabra: nyash Frec: 0 LogProb: -12.794762
Palabra: nyassembly Frec: 0 LogProb: -12.794762
Palabra: nyc Frec: 35 LogProb: -9.211243
Palabra: nyccoronavirus Frec: 0 LogProb: -12.794762
Palabra: nycgreenfield Frec: 0 LogProb: -12.794762
Palabra: nycidiots Frec: 0 LogProb: -12.794762
Palabra: nyclockdown Frec: 2 LogProb: -11.696149
Palabra: nycmayor Frec: 2 LogProb: -11.696149
Palabra: nycmayorsoffice Frec: 0 LogProb: -12.794762
Palabra: nyconstruction Frec: 0 LogProb: -12.794762
Palabra: nycpositive Frec: 0 LogProb: -12.794762
Palabra: nycprephttps Frec: 0 LogProb: -12.794762
Palabra: nycrealestate Frec: 0 LogProb: -12.794762
Palabra: nycs Frec: 1 LogProb: -12.101615
Palabra: nycshutdown Frec: 1 LogProb: -12.101615
Palabra: nycshutdownpositive Frec: 0 LogProb: -12.794762
Palabra: nycspositive Frec: 0 LogProb: -12.794762
Palabra: nycstrong Frec: 1 LogProb: -12.101615
Palabra: nydfs Frec: 0 LogProb: -12.794762
Palabra: nyers Frec: 2 LogProb: -11.696149
Palabra: nyesomwlke Frec: 0 LogProb: -12.794762
Palabra: nyfed Frec: 0 LogProb: -12.794762
Palabra: nyfedresearch Frec: 0 LogProb: -12.794762
Palabra: nygovcuomo Frec: 11 LogProb: -10.309855
Palabra: nygovcuomonegative Frec: 0 LogProb: -12.794762
Palabra: nygovernor Frec: 0 LogProb: -12.794762
Palabra: nylag Frec: 1 LogProb: -12.101615
Palabra: nylockdown Frec: 0 LogProb: -12.794762
Palabra: nyo Frec: 0 LogProb: -12.794762
Palabra: nyoxpuliwl Frec: 0 LogProb: -12.794762
Palabra: nypause Frec: 2 LogProb: -11.696149
Palabra: nypd Frec: 0 LogProb: -12.794762
Palabra: nypdshea Frec: 0 LogProb: -12.794762
Palabra: nypgqkkgbx Frec: 0 LogProb: -12.794762
Palabra: nypost Frec: 4 LogProb: -11.185324
Palabra: nypostpositive Frec: 0 LogProb: -12.794762
Palabra: nys Frec: 6 LogProb: -10.848851
Palabra: nysc Frec: 0 LogProb: -12.794762
Palabra: nyscomptroller Frec: 0 LogProb: -12.794762
Palabra: nyse Frec: 3 LogProb: -11.408467
Palabra: nysednews Frec: 0 LogProb: -12.794762
Palabra: nysenate Frec: 0 LogProb: -12.794762
Palabra: nystrong Frec: 1 LogProb: -12.101615
Palabra: nyt Frec: 3 LogProb: -11.408467
Palabra: nytfood Frec: 0 LogProb: -12.794762
Palabra: nytimes Frec: 12 LogProb: -10.229813
Palabra: nytimeshttps Frec: 0 LogProb: -12.794762
Palabra: nytimestech Frec: 0 LogProb: -12.794762
Palabra: nytopinion Frec: 0 LogProb: -12.794762
Palabra: nyumba Frec: 1 LogProb: -12.101615
Palabra: nywrc Frec: 1 LogProb: -12.101615
Palabra: nz Frec: 17 LogProb: -9.904390
Palabra: nzd Frec: 2 LogProb: -11.696149
Palabra: nzers Frec: 0 LogProb: -12.794762
Palabra: nzfinmin Frec: 0 LogProb: -12.794762
Palabra: nzfzoreicd Frec: 0 LogProb: -12.794762
Palabra: nzglrtiafv Frec: 0 LogProb: -12.794762
Palabra: nzherald Frec: 5 LogProb: -11.003002
Palabra: nzhuuyybou Frec: 0 LogProb: -12.794762
Palabra: nziokawaita Frec: 1 LogProb: -12.101615
Palabra: nzlabour Frec: 0 LogProb: -12.794762
Palabra: nzmediawatcher Frec: 1 LogProb: -12.101615
Palabra: nznegative Frec: 0 LogProb: -12.794762
Palabra: nzpc Frec: 0 LogProb: -12.794762
Palabra: nzpol Frec: 0 LogProb: -12.794762
Palabra: nzpositive Frec: 0 LogProb: -12.794762
Palabra: nzqispjexp Frec: 0 LogProb: -12.794762
Palabra: nzs Frec: 0 LogProb: -12.794762
Palabra: nzsthpcxre Frec: 0 LogProb: -12.794762
Palabra: nzstuff Frec: 0 LogProb: -12.794762
Palabra: nzxbgrwway Frec: 0 LogProb: -12.794762
Palabra: nzxudgwivo Frec: 1 LogProb: -12.101615
Palabra: nzxudgwivopositive Frec: 0 LogProb: -12.794762
Palabra: o Frec: 44 LogProb: -8.988099
Palabra: oacsdxhouq Frec: 0 LogProb: -12.794762
Palabra: oadby Frec: 0 LogProb: -12.794762
Palabra: oafs Frec: 0 LogProb: -12.794762
